408,2,331.98,106.01
409,2,331.98,106.01
410,2,331.98,106.01
411,2,331.98,106.01
412,2,331.98,106.01
413,2,331.98,106.01
414,2,331.98,106.01
415,2,331.98,106.01
416,2,331.98,106.01
417,2,331.98,106.01
418,2,331.97,106.01
419,2,331.97,106.01
420,2,331.97,106.01
421,2,331.97,106.01
422,2,331.97,106.01
423,2,331.97,106.01
424,2,331.97,106.01
425,2,331.97,106.01
426,2,331.97,106.01
427,2,331.97,106.01
428,2,331.97,106.01
429,2,331.97,106.01
430,2,331.97,106.01
431,2,331.97,106.01
432,2,331.98,106.01
433,2,331.98,106.01
434,2,331.98,106.01
435,2,331.98,106.01
436,2,331.98,106.01
437,2,331.98,106.01
438,2,331.98,106.01
439,2,331.98,106.01
440,2,331.98,106.01
441,2,331.98,106.01
442,2,331.98,106.01
443,2,331.98,106.01
444,2,331.98,106.01
445,2,331.99,106.01
446,2,331.99,106.01
447,2,331.99,106.01
448,2,331.99,106.01
449,2,331.99,106.01
450,2,331.99,106.01
451,2,332,106.01
452,2,332,106.01
453,2,332,106.01
454,2,332,106.01
455,2,332,106
456,2,332.01,106
457,2,332.01,106
458,2,332.01,106
459,2,332.02,106
460,2,332.02,106
461,2,332.02,106
462,2,332.03,106
463,2,332.03,105.99
464,2,332.03,105.99
465,2,332.04,105.99
466,2,332.04,105.99
467,2,332.04,105.99
468,2,332.05,105.99
469,2,332.05,105.98
470,2,332.06,105.98
471,2,332.06,105.98
472,2,332.07,105.98
473,2,332.07,105.98
474,2,332.08,105.97
475,2,332.08,105.97
476,2,332.09,105.97
477,2,332.1,105.96
478,2,332.1,105.96
479,2,332.11,105.96
480,2,332.12,105.96
481,2,332.12,105.95
482,2,332.13,105.95
483,2,332.14,105.95
484,2,332.14,105.94
485,2,332.15,105.94
486,2,332.16,105.94
487,2,332.17,105.93
488,2,332.17,105.93
489,2,332.18,105.92
490,2,332.19,105.92
491,2,332.2,105.92
492,2,332.21,105.91
493,2,332.22,105.91
494,2,332.23,105.9
495,2,332.24,105.9
496,2,332.25,105.89
497,2,332.26,105.89
498,2,332.26,105.88
499,2,332.27,105.88
500,2,332.28,105.87
501,2,332.29,105.87
502,2,332.31,105.86
503,2,332.32,105.86
504,2,332.33,105.85
505,2,332.34,105.85
506,2,332.35,105.84
507,2,332.36,105.84
508,2,332.37,105.83
509,2,332.38,105.82
510,2,332.39,105.82
511,2,332.4,105.81
512,2,332.41,105.81
513,2,332.42,105.8
514,2,332.43,105.79
515,2,332.44,105.79
516,2,332.45,105.78
517,2,332.46,105.78
518,2,332.47,105.77
519,2,332.48,105.77
520,2,332.49,105.76
521,2,332.5,105.75
522,2,332.51,105.75
523,2,332.52,105.74
524,2,332.53,105.74
525,2,332.54,105.73
526,2,332.55,105.73
527,2,332.55,105.72
528,2,332.56,105.71
529,2,332.57,105.71
530,2,332.57,105.71
531,2,332.58,105.7
532,2,332.58,105.7
533,2,332.59,105.69
534,2,332.59,105.69
535,2,332.59,105.68
536,2,332.6,105.68
537,2,332.6,105.68
538,2,332.6,105.68
539,2,332.6,105.67
540,2,332.6,105.67
541,2,332.59,105.67
542,2,332.59,105.67
543,2,332.58,105.67
544,2,332.58,105.67
545,2,332.57,105.67
546,2,332.56,105.67
547,2,332.55,105.67
548,2,332.54,105.67
549,2,332.53,105.67
550,2,332.51,105.68
551,2,332.5,105.68
552,2,332.48,105.69
553,2,332.46,105.69
554,2,332.44,105.7
555,2,332.42,105.71
556,2,332.39,105.71
557,2,332.36,105.72
558,2,332.33,105.73
559,2,332.3,105.74
560,2,332.27,105.76
561,2,332.23,105.77
562,2,332.19,105.78
563,2,332.15,105.8
564,2,332.11,105.82
565,2,332.06,105.83
566,2,332.01,105.85
567,2,331.96,105.87
568,2,331.9,105.9
569,2,331.84,105.92
570,2,331.78,105.94
571,2,331.72,105.97
572,2,331.65,106
573,2,331.58,106.03
574,2,331.5,106.06
575,2,331.43,106.09
576,2,331.34,106.12
577,2,331.26,106.16
578,2,331.17,106.2
579,2,331.08,106.24
580,2,330.98,106.28
581,2,330.88,106.32
582,2,330.78,106.37
583,2,330.67,106.42
584,2,330.56,106.47
585,2,330.44,106.52
586,2,330.32,106.57
587,2,330.19,106.63
588,2,330.06,106.69
589,2,329.93,106.75
590,2,329.79,106.81
591,2,329.65,106.87
592,2,329.5,106.94
593,2,329.35,107.01
594,2,329.2,107.08
595,2,329.04,107.16
596,2,328.87,107.23
597,2,328.7,107.31
598,2,328.53,107.39
599,2,328.35,107.48
600,2,328.17,107.57
601,2,327.98,107.65
602,2,327.79,107.75
603,2,327.6,107.84
604,2,327.4,107.94
605,2,327.2,108.04
606,2,326.99,108.14
607,2,326.78,108.24
608,2,326.57,108.35
609,2,326.35,108.46
610,2,326.13,108.57
611,2,325.9,108.68
612,2,325.67,108.79
613,2,325.44,108.91
614,2,325.21,109.03
615,2,324.97,109.15
616,2,324.73,109.28
617,2,324.49,109.4
618,2,324.24,109.53
619,2,324,109.66
620,2,323.75,109.79
621,2,323.5,109.92
622,2,323.25,110.05
623,2,323,110.19
624,2,322.75,110.32
625,2,322.5,110.46
626,2,322.25,110.6
627,2,322,110.74
628,2,321.74,110.88
629,2,321.49,111.02
630,2,321.25,111.16
631,2,321,111.31
632,2,320.75,111.45
633,2,320.51,111.6
634,2,320.27,111.74
635,2,320.03,111.89
636,2,319.8,112.04
637,2,319.56,112.18
638,2,319.34,112.33
639,2,319.11,112.48
640,2,318.89,112.62
641,2,318.68,112.77
642,2,318.47,112.92
643,2,318.27,113.07
644,2,318.07,113.22
645,2,317.87,113.36
646,2,317.69,113.51
647,2,317.5,113.66
648,2,317.33,113.8
649,2,317.16,113.95
650,2,317,114.09
651,2,316.85,114.24
652,2,316.7,114.38
653,2,316.56,114.52
654,2,316.42,114.67
655,2,316.3,114.81
656,2,316.18,114.95
657,2,316.07,115.08
658,2,315.97,115.22
659,2,315.87,115.36
660,2,315.79,115.49
661,2,315.71,115.62
662,2,315.64,115.75
663,2,315.58,115.88
664,2,315.53,116
665,2,315.48,116.12
666,2,315.45,116.24
667,2,315.42,116.36
668,2,315.4,116.48
669,2,315.39,116.59
670,2,315.39,116.7
671,2,315.4,116.81
672,2,315.42,116.91
673,2,315.44,117.01
674,2,315.48,117.11
675,2,315.52,117.2
676,2,315.57,117.29
677,2,315.63,117.38
678,2,315.7,117.46
679,2,315.78,117.54
680,2,315.87,117.61
681,2,315.97,117.68
682,2,316.07,117.74
683,2,316.19,117.8
684,2,316.31,117.86
685,2,316.44,117.91
686,2,316.58,117.95
687,2,316.73,117.99
688,2,316.89,118.03
689,2,317.06,118.06
690,2,317.23,118.08
691,2,317.41,118.09
692,2,317.6,118.1
693,2,317.8,118.11
694,2,318.01,118.1
695,2,318.22,118.1
696,2,318.44,118.08
697,2,318.67,118.06
698,2,318.91,118.03
699,2,319.15,117.99
700,2,319.4,117.94
701,2,319.66,117.89
702,2,319.92,117.83
703,2,320.19,117.77
704,2,320.46,117.69
705,2,320.74,117.61
706,2,321.02,117.52
707,2,321.31,117.42
708,2,321.61,117.31
709,2,321.9,117.2
710,2,322.21,117.08
711,2,322.51,116.95
712,2,322.82,116.81
713,2,323.13,116.67
714,2,323.44,116.52
715,2,323.75,116.36
716,2,324.07,116.2
717,2,324.39,116.03
718,2,324.7,115.85
719,2,325.02,115.66
720,2,325.34,115.47
721,2,325.65,115.28
722,2,325.96,115.08
723,2,326.28,114.87
724,2,326.59,114.67
725,2,326.9,114.45
726,2,327.2,114.24
727,2,327.5,114.02
728,2,327.8,113.8
729,2,328.1,113.58
730,2,328.39,113.35
731,2,328.67,113.13
732,2,328.96,112.9
733,2,329.23,112.68
734,2,329.51,112.45
735,2,329.77,112.23
736,2,330.04,112
737,2,330.29,111.78
738,2,330.54,111.57
739,2,330.79,111.35
740,2,331.03,111.14
741,2,331.26,110.93
742,2,331.49,110.73
743,2,331.71,110.53
744,2,331.92,110.34
745,2,332.13,110.15
746,2,332.34,109.97
747,2,332.53,109.8
748,2,332.72,109.64
749,2,332.91,109.48
750,2,333.09,109.33
751,2,333.26,109.2
752,2,333.42,109.07
753,2,333.58,108.95
754,2,333.74,108.85
755,2,333.88,108.75
756,2,334.03,108.68
757,2,334.16,108.61
758,2,334.29,108.56
759,2,334.42,108.52
760,2,334.54,108.5
761,2,334.65,108.49
762,2,334.76,108.51
763,2,334.86,108.54
764,2,334.96,108.59
765,2,335.05,108.65
766,2,335.14,108.74
767,2,335.23,108.85
768,2,335.31,108.98
769,2,335.38,109.14
770,2,335.45,109.31
771,2,335.52,109.51
772,2,335.58,109.74
773,2,335.64,109.99
774,2,335.7,110.27
775,2,335.75,110.58
776,2,335.8,110.92
777,2,335.84,111.29
778,2,335.89,111.68
779,2,335.93,112.11
780,2,335.97,112.57
781,2,336,113.07
782,2,336.03,113.59
783,2,336.07,114.16
784,2,336.09,114.76
785,2,336.12,115.4
786,2,336.15,116.07
787,2,336.17,116.79
788,2,336.2,117.54
789,2,336.22,118.34
790,2,336.24,119.17
791,2,336.27,120.05
792,2,336.29,120.98
793,2,336.31,121.95
794,2,336.33,122.96
795,2,336.36,124.02
796,2,336.38,125.13
797,2,336.4,126.28
798,2,336.43,127.49
799,2,336.46,128.74
800,2,336.49,130.04
801,2,336.52,131.39
802,2,336.55,132.8
803,2,336.58,134.26
804,2,336.62,135.77
805,2,336.66,137.33
806,2,336.7,138.95
807,2,336.75,140.62
808,2,336.79,142.34
809,2,336.85,144.12
810,2,336.9,145.95
811,2,336.96,147.84
812,2,337.03,149.78
813,2,337.1,151.78
814,2,337.17,153.83
815,2,337.25,155.94
816,2,337.33,158.1
817,2,337.42,160.32
818,2,337.51,162.59
819,2,337.61,164.91
820,2,337.72,167.28
821,2,337.83,169.71
822,2,337.95,172.18
823,2,338.08,174.71
824,2,338.21,177.28
825,2,338.35,179.9
826,2,338.5,182.57
827,2,338.65,185.28
828,2,338.82,188.03
829,2,338.99,190.83
830,2,339.17,193.66
831,2,339.36,196.53
832,2,339.56,199.44
833,2,339.77,202.38
834,2,339.98,205.36
835,2,340.21,208.36
836,2,340.45,211.39
837,2,340.7,214.45
838,2,340.96,217.54
839,2,341.23,220.64
840,2,341.52,223.77
841,2,341.81,226.91
842,2,342.12,230.07
843,2,342.44,233.24
844,2,342.77,236.43
845,2,343.12,239.62
846,2,343.48,242.81
847,2,343.86,246.01
848,2,344.25,249.21
849,2,344.65,252.41
850,2,345.07,255.61
851,2,345.51,258.8
852,2,345.95,261.97
853,2,346.42,265.14
854,2,346.9,268.3
855,2,347.39,271.43
856,2,347.9,274.55
857,2,348.43,277.65
858,2,348.97,280.72
859,2,349.53,283.76
860,2,350.1,286.78
861,2,350.69,289.76
862,2,351.29,292.71
863,2,351.91,295.62
864,2,352.55,298.49
865,2,353.2,301.32
866,2,353.87,304.1
867,2,354.55,306.84
868,2,355.24,309.52
869,2,355.95,312.15
870,2,356.67,314.73
871,2,357.41,317.24
872,2,358.16,319.7
873,2,358.93,322.1
874,2,359.71,324.42
875,2,360.5,326.69
876,2,361.3,328.88
877,2,362.12,331
878,2,362.95,333.05
879,2,363.79,335.02
880,2,364.65,336.91
881,2,365.52,338.73
882,2,366.4,340.46
883,2,367.29,342.11
884,2,368.19,343.68
885,2,369.1,345.17
886,2,370.03,346.56
887,2,370.97,347.87
888,2,371.92,349.1
889,2,372.88,350.23
890,2,373.85,351.27
891,2,374.83,352.22
892,2,375.83,353.08
893,2,376.83,353.85
894,2,377.85,354.52
895,2,378.88,355.11
896,2,379.92,355.59
897,2,380.97,355.99
898,2,382.03,356.29
899,2,383.1,356.49
900,2,384.19,356.61
901,2,385.28,356.62
902,2,386.39,356.55
903,2,387.51,356.38
904,2,388.63,356.11
905,2,389.77,355.75
906,2,390.92,355.3
907,2,392.08,354.76
908,2,393.25,354.12
909,2,394.43,353.4
910,2,395.62,352.58
911,2,396.81,351.67
912,2,398.02,350.68
913,2,399.24,349.59
914,2,400.46,348.42
915,2,401.7,347.16
916,2,402.94,345.82
917,2,404.19,344.39
918,2,405.45,342.88
919,2,406.71,341.3
920,2,407.98,339.63
921,2,409.26,337.88
922,2,410.54,336.06
923,2,411.82,334.16
924,2,413.11,332.19
925,2,414.41,330.15
926,2,415.71,328.04
927,2,417.01,325.86
928,2,418.31,323.61
929,2,419.61,321.31
930,2,420.92,318.94
931,2,422.22,316.51
932,2,423.52,314.02
933,2,424.82,311.49
934,2,426.12,308.89
935,2,427.42,306.25
936,2,428.71,303.56
937,2,430,300.83
938,2,431.28,298.05
939,2,432.55,295.23
940,2,433.82,292.37
941,2,435.08,289.48
942,2,436.34,286.55
943,2,437.58,283.59
944,2,438.81,280.6
945,2,440.04,277.59
946,2,441.25,274.55
947,2,442.45,271.49
948,2,443.63,268.42
949,2,444.81,265.32
950,2,445.97,262.21
951,2,447.11,259.08
952,2,448.25,255.95
953,2,449.36,252.8
954,2,450.46,249.65
955,2,451.55,246.49
956,2,452.62,243.33
957,2,453.67,240.16
958,2,454.71,237
959,2,455.73,233.84
960,2,456.73,230.68
961,2,457.72,227.52
962,2,458.69,224.38
963,2,459.64,221.23
964,2,460.57,218.1
965,2,461.49,214.98
966,2,462.39,211.87
967,2,463.27,208.77
968,2,464.13,205.69
969,2,464.97,202.62
970,2,465.8,199.57
971,2,466.61,196.54
972,2,467.4,193.52
973,2,468.17,190.53
974,2,468.92,187.56
975,2,469.66,184.61
976,2,470.38,181.69
977,2,471.08,178.8
978,2,471.77,175.93
979,2,472.44,173.09
980,2,473.08,170.27
981,2,473.72,167.49
982,2,474.33,164.75
983,2,474.93,162.03
984,2,475.51,159.35
985,2,476.08,156.7
986,2,476.62,154.09
987,2,477.16,151.52
988,2,477.67,148.98
989,2,478.17,146.49
990,2,478.65,144.03
991,2,479.12,141.62
992,2,479.57,139.25
993,2,480.01,136.92
994,2,480.43,134.63
995,2,480.83,132.39
996,2,481.22,130.19
997,2,481.6,128.04
998,2,481.96,125.93
999,2,482.31,123.87
1000,2,482.65,121.85
1001,2,482.97,119.88
1002,2,483.27,117.96
1003,2,483.57,116.08
1004,2,483.85,114.25
1005,2,484.12,112.47
1006,2,484.38,110.74
1007,2,484.62,109.05
1008,2,484.86,107.41
1009,2,485.08,105.82
1010,2,485.29,104.28
1011,2,485.49,102.79
1012,2,485.68,101.34
1013,2,485.86,99.945
1014,2,486.03,98.596
1015,2,486.18,97.295
1016,2,486.33,96.043
1017,2,486.48,94.838
1018,2,486.61,93.682
1019,2,486.73,92.575
1020,2,486.84,91.516
1021,2,486.95,90.506
1022,2,487.05,89.545
1023,2,487.14,88.633
1024,2,487.22,87.77
1025,2,487.3,86.956
1026,2,487.36,86.192
1027,2,487.43,85.477
1028,2,487.48,84.813
1029,2,487.53,84.199
1030,2,487.57,83.636
1031,2,487.61,83.124
1032,2,487.64,82.663
1033,2,487.66,82.255
1034,2,487.68,81.899
1035,2,487.7,81.595
1036,2,487.71,81.346
1037,2,487.71,81.15
1038,2,487.72,81.008
1039,2,487.71,80.922
1040,2,487.7,80.892
1041,2,487.69,80.917
1042,2,487.68,81
1043,2,487.66,81.141
1044,2,487.64,81.34
1045,2,487.62,81.598
1046,2,487.59,81.915
1047,2,487.56,82.293
1048,2,487.53,82.732
1049,2,487.5,83.233
1050,2,487.46,83.796
1051,2,487.43,84.422
1052,2,487.39,85.112
1053,2,487.35,85.867
1054,2,487.31,86.686
1055,2,487.28,87.572
1056,2,487.24,88.523
1057,2,487.2,89.541
1058,2,487.16,90.627
1059,2,487.12,91.78
1060,2,487.09,93.002
1061,2,487.05,94.292
1062,2,487.02,95.651
1063,2,486.99,97.08
1064,2,486.96,98.579
1065,2,486.93,100.15
1066,2,486.9,101.79
1067,2,486.88,103.49
1068,2,486.87,105.27
1069,2,486.85,107.12
1070,2,486.84,109.04
1071,2,486.84,111.03
1072,2,486.84,113.09
1073,2,486.84,115.22
1074,2,486.85,117.42
1075,2,486.87,119.69
1076,2,486.89,122.02
1077,2,486.92,124.42
1078,2,486.95,126.89
1079,2,487,129.42
1080,2,487.05,132.02
1081,2,487.11,134.68
1082,2,487.17,137.41
1083,2,487.25,140.19
1084,2,487.34,143.03
1085,2,487.43,145.93
1086,2,487.54,148.88
1087,2,487.65,151.89
1088,2,487.78,154.95
1089,2,487.92,158.05
1090,2,488.07,161.2
1091,2,488.23,164.39
1092,2,488.41,167.63
1093,2,488.59,170.9
1094,2,488.79,174.2
1095,2,489.01,177.53
1096,2,489.24,180.89
1097,2,489.48,184.28
1098,2,489.74,187.68
1099,2,490.02,191.1
1100,2,490.31,194.53
1101,2,490.62,197.97
1102,2,490.94,201.41
1103,2,491.29,204.85
1104,2,491.65,208.28
1105,2,492.02,211.71
1106,2,492.42,215.12
1107,2,492.84,218.51
1108,2,493.27,221.88
1109,2,493.73,225.23
1110,2,494.21,228.55
1111,2,494.7,231.83
1112,2,495.22,235.07
1113,2,495.76,238.28
1114,2,496.32,241.44
1115,2,496.91,244.54
1116,2,497.51,247.6
1117,2,498.15,250.6
1118,2,498.8,253.55
1119,2,499.48,256.43
1120,2,500.18,259.24
1121,2,500.9,261.99
1122,2,501.65,264.67
1123,2,502.43,267.27
1124,2,503.23,269.8
1125,2,504.06,272.25
1126,2,504.91,274.63
1127,2,505.79,276.92
1128,2,506.7,279.12
1129,2,507.63,281.24
1130,2,508.59,283.27
1131,2,509.58,285.21
1132,2,510.6,287.06
1133,2,511.64,288.82
1134,2,512.71,290.48
1135,2,513.81,292.05
1136,2,514.93,293.51
1137,2,516.09,294.89
1138,2,517.27,296.16
1139,2,518.49,297.33
1140,2,519.73,298.4
1141,2,521,299.37
1142,2,522.3,300.23
1143,2,523.62,301
1144,2,524.98,301.66
1145,2,526.37,302.21
1146,2,527.78,302.66
1147,2,529.22,303.01
1148,2,530.7,303.25
1149,2,532.2,303.38
1150,2,533.73,303.41
1151,2,535.29,303.34
1152,2,536.87,303.16
1153,2,538.49,302.87
1154,2,540.13,302.49
1155,2,541.8,301.99
1156,2,543.5,301.4
1157,2,545.23,300.7
1158,2,546.98,299.9
1159,2,548.76,299
1160,2,550.56,298
1161,2,552.39,296.9
1162,2,554.24,295.71
1163,2,556.12,294.41
1164,2,558.02,293.02
1165,2,559.94,291.54
1166,2,561.88,289.96
1167,2,563.84,288.3
1168,2,565.82,286.54
1169,2,567.81,284.7
1170,2,569.83,282.77
1171,2,571.86,280.76
1172,2,573.9,278.67
1173,2,575.96,276.49
1174,2,578.03,274.25
1175,2,580.1,271.92
1176,2,582.19,269.53
1177,2,584.29,267.06
1178,2,586.39,264.53
1179,2,588.49,261.94
1180,2,590.6,259.28
1181,2,592.71,256.56
1182,2,594.81,253.79
1183,2,596.92,250.97
1184,2,599.02,248.09
1185,2,601.12,245.16
1186,2,603.21,242.19
1187,2,605.29,239.18
1188,2,607.37,236.12
1189,2,609.43,233.03
1190,2,611.48,229.91
1191,2,613.52,226.75
1192,2,615.55,223.57
1193,2,617.55,220.36
1194,2,619.54,217.12
1195,2,621.52,213.86
1196,2,623.47,210.59
1197,2,625.4,207.3
1198,2,627.31,203.99
1199,2,629.2,200.68
1200,2,631.07,197.36
1201,2,632.92,194.03
1202,2,634.74,190.69
1203,2,636.53,187.36
1204,2,638.3,184.03
1205,2,640.04,180.7
1206,2,641.76,177.38
1207,2,643.45,174.07
1208,2,645.11,170.77
1209,2,646.74,167.49
1210,2,648.34,164.22
1211,2,649.92,160.97
1212,2,651.46,157.74
1213,2,652.98,154.54
1214,2,654.46,151.36
1215,2,655.92,148.22
1216,2,657.34,145.1
1217,2,658.73,142.02
1218,2,660.09,138.98
1219,2,661.42,135.98
1220,2,662.71,133.02
1221,2,663.98,130.1
1222,2,665.21,127.23
1223,2,666.41,124.42
1224,2,667.58,121.65
1225,2,668.71,118.94
1226,2,669.81,116.28
1227,2,670.88,113.68
1228,2,671.92,111.14
1229,2,672.92,108.67
1230,2,673.9,106.26
1231,2,674.84,103.92
1232,2,675.74,101.65
1233,2,676.62,99.452
1234,2,677.46,97.327
1235,2,678.28,95.277
1236,2,679.06,93.304
1237,2,679.81,91.411
1238,2,680.53,89.599
1239,2,681.22,87.869
1240,2,681.88,86.225
1241,2,682.51,84.666
1242,2,683.11,83.195
1243,2,683.69,81.814
1244,2,684.23,80.522
1245,2,684.75,79.323
1246,2,685.24,78.217
1247,2,685.7,77.205
1248,2,686.14,76.288
1249,2,686.55,75.468
1250,2,686.94,74.745
1251,2,687.3,74.121
1252,2,687.64,73.595
1253,2,687.96,73.169
1254,2,688.25,72.844
1255,2,688.52,72.619
1256,2,688.77,72.497
1257,2,689,72.477
1258,2,689.21,72.559
1259,2,689.41,72.745
1260,2,689.58,73.033
1261,2,689.73,73.426
1262,2,689.87,73.922
1263,2,689.99,74.523
1264,2,690.1,75.227
1265,2,690.19,76.036
1266,2,690.26,76.949
1267,2,690.33,77.965
1268,2,690.38,79.086
1269,2,690.41,80.309
1270,2,690.44,81.636
1271,2,690.46,83.066
1272,2,690.47,84.598
1273,2,690.46,86.231
1274,2,690.45,87.966
