187,4,332,106
188,4,332,106
189,4,332,106
190,4,332,106
191,4,332,106
192,4,332,106
193,4,332,106
194,4,332,106
195,4,332,106
196,4,332,106
197,4,332,106
198,4,332,106
199,4,332,106
200,4,332,106
201,4,332,106
202,4,332,106
203,4,332,106
204,4,332.01,106
205,4,332.01,106
206,4,332.01,106.01
207,4,332.01,106.01
208,4,332.01,106.01
209,4,332.01,106.01
210,4,332.01,106.01
211,4,332.01,106.01
212,4,332.01,106.01
213,4,332.01,106.01
214,4,332.01,106.01
215,4,332.01,106.01
216,4,332.01,106.01
217,4,332.01,106.01
218,4,332.01,106.01
219,4,332.01,106.01
220,4,332.01,106.01
221,4,332.01,106.01
222,4,332.01,106.01
223,4,332.01,106.01
224,4,332.01,106.01
225,4,332.01,106.01
226,4,332.01,106.01
227,4,332.01,106.01
228,4,332.01,106.01
229,4,332.01,106.01
230,4,332.01,106.01
231,4,332.01,106.01
232,4,332.01,106.01
233,4,332.01,106.01
234,4,332.01,106.01
235,4,332.01,106.01
236,4,332.01,106.01
237,4,332.01,106.01
238,4,332.01,106.01
239,4,332.01,106.01
240,4,332.01,106.01
241,4,332.01,106.01
242,4,332.02,106.01
243,4,332.02,106.01
244,4,332.02,106.01
245,4,332.02,106.01
246,4,332.02,106.01
247,4,332.02,106.01
248,4,332.02,106.01
249,4,332.02,106.01
250,4,332.02,106.01
251,4,332.02,106.01
252,4,332.02,106.01
253,4,332.02,106.01
254,4,332.02,106.01
255,4,332.02,106.01
256,4,332.02,106.01
257,4,332.02,106.01
258,4,332.02,106.01
259,4,332.02,106.01
260,4,332.02,106.01
261,4,332.01,106.01
262,4,332.01,106.01
263,4,332.01,106.01
264,4,332.01,106.01
265,4,332.01,106.01
266,4,332.01,106.01
267,4,332.01,106.01
268,4,332.01,106.01
269,4,332.01,106.01
270,4,332.01,106.01
271,4,332.01,106.01
272,4,332.01,106.01
273,4,332.01,106
274,4,332.01,106
275,4,332.01,106
276,4,332.01,106
277,4,332,106
278,4,332,106
279,4,332,106
280,4,332,106
281,4,332,106
282,4,332,105.99
283,4,332,105.99
284,4,331.99,105.99
285,4,331.99,105.99
286,4,331.99,105.99
287,4,331.99,105.99
288,4,331.99,105.98
289,4,331.99,105.98
290,4,331.98,105.98
291,4,331.98,105.98
292,4,331.98,105.98
293,4,331.98,105.97
294,4,331.97,105.97
295,4,331.97,105.97
296,4,331.97,105.97
297,4,331.97,105.96
298,4,331.96,105.96
299,4,331.96,105.96
300,4,331.96,105.95
301,4,331.95,105.95
302,4,331.95,105.95
303,4,331.95,105.95
304,4,331.94,105.94
305,4,331.94,105.94
306,4,331.93,105.94
307,4,331.93,105.93
308,4,331.93,105.93
309,4,331.92,105.92
310,4,331.92,105.92
311,4,331.91,105.92
312,4,331.91,105.91
313,4,331.9,105.91
314,4,331.9,105.9
315,4,331.89,105.9
316,4,331.89,105.9
317,4,331.88,105.89
318,4,331.88,105.89
319,4,331.87,105.88
320,4,331.87,105.88
321,4,331.86,105.87
322,4,331.86,105.87
323,4,331.85,105.86
324,4,331.84,105.86
325,4,331.84,105.85
326,4,331.83,105.85
327,4,331.83,105.84
328,4,331.82,105.84
329,4,331.81,105.83
330,4,331.81,105.83
331,4,331.8,105.82
332,4,331.79,105.81
333,4,331.79,105.81
334,4,331.78,105.8
335,4,331.77,105.8
336,4,331.77,105.79
337,4,331.76,105.79
338,4,331.75,105.78
339,4,331.75,105.78
340,4,331.74,105.77
341,4,331.73,105.77
342,4,331.73,105.76
343,4,331.72,105.76
344,4,331.71,105.75
345,4,331.71,105.75
346,4,331.7,105.74
347,4,331.7,105.74
348,4,331.69,105.73
349,4,331.68,105.73
350,4,331.68,105.72
351,4,331.67,105.72
352,4,331.67,105.72
353,4,331.66,105.71
354,4,331.66,105.71
355,4,331.65,105.71
356,4,331.65,105.71
357,4,331.65,105.7
358,4,331.64,105.7
359,4,331.64,105.7
360,4,331.64,105.7
361,4,331.63,105.7
362,4,331.63,105.7
363,4,331.63,105.7
364,4,331.63,105.7
365,4,331.63,105.7
366,4,331.63,105.7
367,4,331.63,105.7
368,4,331.63,105.71
369,4,331.63,105.71
370,4,331.64,105.72
371,4,331.64,105.72
372,4,331.64,105.73
373,4,331.65,105.73
374,4,331.65,105.74
375,4,331.66,105.75
376,4,331.67,105.76
377,4,331.68,105.77
378,4,331.69,105.78
379,4,331.7,105.79
380,4,331.71,105.8
381,4,331.72,105.82
382,4,331.74,105.83
383,4,331.75,105.85
384,4,331.77,105.86
385,4,331.78,105.88
386,4,331.8,105.9
387,4,331.82,105.92
388,4,331.85,105.94
389,4,331.87,105.97
390,4,331.9,105.99
391,4,331.92,106.02
392,4,331.95,106.05
393,4,331.98,106.08
394,4,332.01,106.11
395,4,332.05,106.14
396,4,332.08,106.17
397,4,332.12,106.21
398,4,332.16,106.25
399,4,332.2,106.29
400,4,332.24,106.33
401,4,332.29,106.37
402,4,332.34,106.42
403,4,332.39,106.46
404,4,332.44,106.51
405,4,332.49,106.56
406,4,332.55,106.61
407,4,332.61,106.67
408,4,332.67,106.72
409,4,332.73,106.78
410,4,332.8,106.84
411,4,332.87,106.91
412,4,332.94,106.97
413,4,333.01,107.04
414,4,333.09,107.11
415,4,333.17,107.18
416,4,333.25,107.25
417,4,333.33,107.33
418,4,333.42,107.41
419,4,333.51,107.49
420,4,333.6,107.57
421,4,333.7,107.66
422,4,333.8,107.74
423,4,333.9,107.83
424,4,334,107.93
425,4,334.11,108.02
426,4,334.22,108.11
427,4,334.33,108.21
428,4,334.44,108.31
429,4,334.56,108.42
430,4,334.68,108.52
431,4,334.8,108.63
432,4,334.93,108.73
433,4,335.06,108.84
434,4,335.19,108.96
435,4,335.32,109.07
436,4,335.45,109.18
437,4,335.59,109.3
438,4,335.73,109.42
439,4,335.87,109.54
440,4,336.01,109.66
441,4,336.16,109.78
442,4,336.3,109.9
443,4,336.45,110.03
444,4,336.6,110.15
445,4,336.75,110.28
446,4,336.9,110.4
447,4,337.05,110.53
448,4,337.21,110.65
449,4,337.36,110.77
450,4,337.52,110.9
451,4,337.67,111.02
452,4,337.82,111.15
453,4,337.98,111.27
454,4,338.13,111.39
455,4,338.28,111.51
456,4,338.44,111.63
457,4,338.59,111.74
458,4,338.74,111.86
459,4,338.89,111.97
460,4,339.03,112.08
461,4,339.18,112.19
462,4,339.32,112.29
463,4,339.47,112.39
464,4,339.61,112.49
465,4,339.75,112.59
466,4,339.89,112.68
467,4,340.02,112.78
468,4,340.16,112.86
469,4,340.29,112.95
470,4,340.42,113.03
471,4,340.55,113.11
472,4,340.67,113.19
473,4,340.8,113.26
474,4,340.92,113.33
475,4,341.04,113.4
476,4,341.16,113.46
477,4,341.27,113.52
478,4,341.39,113.58
479,4,341.5,113.63
480,4,341.61,113.68
481,4,341.72,113.73
482,4,341.82,113.77
483,4,341.93,113.81
484,4,342.03,113.85
485,4,342.13,113.89
486,4,342.23,113.92
487,4,342.33,113.94
488,4,342.42,113.97
489,4,342.51,113.99
490,4,342.61,114.01
491,4,342.7,114.03
492,4,342.78,114.04
493,4,342.87,114.05
494,4,342.96,114.06
495,4,343.04,114.06
496,4,343.12,114.07
497,4,343.2,114.07
498,4,343.28,114.06
499,4,343.36,114.06
500,4,343.44,114.05
501,4,343.51,114.04
502,4,343.59,114.03
503,4,343.66,114.01
504,4,343.73,114
505,4,343.8,113.98
506,4,343.87,113.96
507,4,343.94,113.93
508,4,344.01,113.91
509,4,344.08,113.88
510,4,344.14,113.85
511,4,344.21,113.82
512,4,344.27,113.79
513,4,344.34,113.76
514,4,344.4,113.72
515,4,344.46,113.69
516,4,344.52,113.65
517,4,344.59,113.62
518,4,344.65,113.58
519,4,344.7,113.54
520,4,344.76,113.5
521,4,344.82,113.46
522,4,344.88,113.42
523,4,344.93,113.38
524,4,344.99,113.33
525,4,345.04,113.29
526,4,345.09,113.25
527,4,345.15,113.21
528,4,345.2,113.17
529,4,345.25,113.13
530,4,345.3,113.09
531,4,345.35,113.05
532,4,345.4,113.02
533,4,345.44,112.98
534,4,345.49,112.94
535,4,345.54,112.91
536,4,345.58,112.88
537,4,345.63,112.85
538,4,345.67,112.82
539,4,345.71,112.8
540,4,345.75,112.78
541,4,345.8,112.76
542,4,345.84,112.74
543,4,345.88,112.73
544,4,345.91,112.72
545,4,345.95,112.72
546,4,345.99,112.71
547,4,346.03,112.72
548,4,346.07,112.73
549,4,346.1,112.74
550,4,346.14,112.76
551,4,346.17,112.78
552,4,346.21,112.82
553,4,346.25,112.85
554,4,346.28,112.9
555,4,346.32,112.95
556,4,346.35,113.01
557,4,346.39,113.07
558,4,346.42,113.15
559,4,346.46,113.23
560,4,346.5,113.32
561,4,346.53,113.42
562,4,346.57,113.53
563,4,346.61,113.65
564,4,346.64,113.78
565,4,346.68,113.93
566,4,346.72,114.08
567,4,346.76,114.24
568,4,346.8,114.42
569,4,346.84,114.61
570,4,346.89,114.81
571,4,346.93,115.03
572,4,346.98,115.26
573,4,347.02,115.5
574,4,347.07,115.76
575,4,347.12,116.04
576,4,347.17,116.33
577,4,347.22,116.63
578,4,347.27,116.96
579,4,347.33,117.3
580,4,347.39,117.66
581,4,347.45,118.03
582,4,347.51,118.42
583,4,347.57,118.84
584,4,347.64,119.27
585,4,347.7,119.72
586,4,347.77,120.19
587,4,347.85,120.69
588,4,347.92,121.2
589,4,348,121.74
590,4,348.08,122.29
591,4,348.17,122.87
592,4,348.26,123.48
593,4,348.35,124.1
594,4,348.44,124.75
595,4,348.54,125.43
596,4,348.64,126.13
597,4,348.75,126.85
598,4,348.85,127.6
599,4,348.97,128.37
600,4,349.09,129.17
601,4,349.21,130
602,4,349.34,130.85
603,4,349.47,131.73
604,4,349.6,132.64
605,4,349.74,133.57
606,4,349.89,134.53
607,4,350.04,135.52
608,4,350.2,136.54
609,4,350.36,137.58
610,4,350.53,138.65
611,4,350.7,139.75
612,4,350.88,140.88
613,4,351.07,142.03
614,4,351.26,143.22
615,4,351.46,144.43
616,4,351.66,145.67
617,4,351.87,146.93
618,4,352.09,148.22
619,4,352.32,149.54
620,4,352.55,150.89
621,4,352.79,152.26
622,4,353.04,153.66
623,4,353.29,155.08
624,4,353.55,156.52
625,4,353.82,157.99
626,4,354.1,159.48
627,4,354.38,161
628,4,354.67,162.53
629,4,354.97,164.09
630,4,355.28,165.67
631,4,355.6,167.26
632,4,355.92,168.88
633,4,356.25,170.51
634,4,356.59,172.16
635,4,356.93,173.83
636,4,357.29,175.51
637,4,357.65,177.2
638,4,358.02,178.91
639,4,358.4,180.63
640,4,358.78,182.36
641,4,359.17,184.11
642,4,359.57,185.86
643,4,359.98,187.62
644,4,360.4,189.39
645,4,360.82,191.16
646,4,361.25,192.94
647,4,361.68,194.72
648,4,362.12,196.51
649,4,362.57,198.29
650,4,363.02,200.08
651,4,363.48,201.87
652,4,363.95,203.66
653,4,364.42,205.45
654,4,364.9,207.23
655,4,365.38,209.01
656,4,365.86,210.79
657,4,366.35,212.56
658,4,366.85,214.32
659,4,367.35,216.08
660,4,367.85,217.83
661,4,368.36,219.57
662,4,368.87,221.3
663,4,369.38,223.03
664,4,369.89,224.74
665,4,370.41,226.44
666,4,370.93,228.13
667,4,371.46,229.8
668,4,371.98,231.47
669,4,372.51,233.12
670,4,373.04,234.75
671,4,373.57,236.38
672,4,374.11,237.98
673,4,374.64,239.58
674,4,375.18,241.16
675,4,375.71,242.72
676,4,376.25,244.27
677,4,376.79,245.8
678,4,377.33,247.31
679,4,377.87,248.81
680,4,378.42,250.29
681,4,378.96,251.75
682,4,379.5,253.2
683,4,380.05,254.63
684,4,380.6,256.05
685,4,381.14,257.44
686,4,381.69,258.83
687,4,382.24,260.19
688,4,382.79,261.54
689,4,383.35,262.87
690,4,383.9,264.18
691,4,384.46,265.47
692,4,385.01,266.75
693,4,385.57,268.02
694,4,386.13,269.26
695,4,386.7,270.49
696,4,387.26,271.71
697,4,387.83,272.91
698,4,388.4,274.09
699,4,388.97,275.26
700,4,389.54,276.41
701,4,390.12,277.54
702,4,390.7,278.66
703,4,391.28,279.77
704,4,391.86,280.85
705,4,392.45,281.93
706,4,393.04,282.98
707,4,393.64,284.03
708,4,394.23,285.05
709,4,394.84,286.07
710,4,395.44,287.06
711,4,396.05,288.04
712,4,396.66,289.01
713,4,397.28,289.96
714,4,397.9,290.89
715,4,398.52,291.81
716,4,399.15,292.71
717,4,399.78,293.6
718,4,400.41,294.47
719,4,401.05,295.32
720,4,401.7,296.16
721,4,402.34,296.98
722,4,402.99,297.78
723,4,403.65,298.56
724,4,404.31,299.33
725,4,404.97,300.08
726,4,405.64,300.81
727,4,406.31,301.52
728,4,406.98,302.22
729,4,407.66,302.89
730,4,408.34,303.55
731,4,409.02,304.18
732,4,409.71,304.8
733,4,410.4,305.39
734,4,411.09,305.96
735,4,411.78,306.51
736,4,412.48,307.04
737,4,413.18,307.54
738,4,413.89,308.03
739,4,414.59,308.48
740,4,415.3,308.92
741,4,416.01,309.33
742,4,416.72,309.71
743,4,417.44,310.07
744,4,418.15,310.4
745,4,418.87,310.7
746,4,419.59,310.98
747,4,420.31,311.23
748,4,421.03,311.45
749,4,421.75,311.64
750,4,422.48,311.8
751,4,423.2,311.93
752,4,423.93,312.03
753,4,424.65,312.09
754,4,425.38,312.13
755,4,426.1,312.13
756,4,426.83,312.09
757,4,427.56,312.03
758,4,428.28,311.92
759,4,429.01,311.79
760,4,429.74,311.61
761,4,430.46,311.4
762,4,431.19,311.15
763,4,431.92,310.86
764,4,432.64,310.53
765,4,433.37,310.17
766,4,434.09,309.76
767,4,434.82,309.31
768,4,435.54,308.83
769,4,436.27,308.3
770,4,436.99,307.72
771,4,437.71,307.11
772,4,438.43,306.45
773,4,439.15,305.75
774,4,439.87,305
775,4,440.59,304.22
776,4,441.31,303.38
777,4,442.02,302.5
778,4,442.74,301.58
779,4,443.45,300.61
780,4,444.16,299.59
781,4,444.87,298.53
782,4,445.58,297.43
783,4,446.28,296.28
784,4,446.99,295.08
785,4,447.69,293.84
786,4,448.39,292.55
787,4,449.08,291.21
788,4,449.78,289.84
789,4,450.47,288.41
790,4,451.16,286.95
791,4,451.84,285.43
792,4,452.52,283.88
793,4,453.2,282.28
794,4,453.87,280.65
795,4,454.54,278.97
796,4,455.21,277.25
797,4,455.87,275.49
798,4,456.52,273.69
799,4,457.17,271.85
800,4,457.82,269.98
801,4,458.45,268.07
802,4,459.09,266.12
803,4,459.71,264.14
804,4,460.33,262.13
805,4,460.95,260.09
806,4,461.55,258.02
807,4,462.15,255.91
808,4,462.75,253.78
809,4,463.33,251.62
810,4,463.91,249.44
811,4,464.48,247.23
812,4,465.04,245
813,4,465.59,242.75
814,4,466.14,240.48
815,4,466.67,238.19
816,4,467.2,235.88
817,4,467.72,233.56
818,4,468.23,231.22
819,4,468.73,228.87
820,4,469.22,226.5
821,4,469.7,224.13
822,4,470.17,221.75
823,4,470.63,219.36
824,4,471.08,216.96
825,4,471.53,214.56
826,4,471.96,212.16
827,4,472.38,209.75
828,4,472.8,207.34
829,4,473.2,204.94
830,4,473.59,202.53
831,4,473.98,200.13
832,4,474.35,197.74
833,4,474.72,195.35
834,4,475.07,192.97
835,4,475.41,190.59
836,4,475.75,188.23
837,4,476.08,185.87
838,4,476.39,183.53
839,4,476.7,181.2
840,4,477,178.88
841,4,477.29,176.58
842,4,477.57,174.29
843,4,477.84,172.02
844,4,478.1,169.77
845,4,478.35,167.53
846,4,478.6,165.32
847,4,478.83,163.12
848,4,479.06,160.95
849,4,479.28,158.8
850,4,479.49,156.68
851,4,479.69,154.57
852,4,479.89,152.5
853,4,480.08,150.45
854,4,480.26,148.42
855,4,480.43,146.43
856,4,480.59,144.46
857,4,480.75,142.52
858,4,480.9,140.62
859,4,481.05,138.74
860,4,481.18,136.9
861,4,481.31,135.08
862,4,481.43,133.31
863,4,481.55,131.56
864,4,481.66,129.85
865,4,481.76,128.18
866,4,481.86,126.54
867,4,481.95,124.94
868,4,482.04,123.37
869,4,482.12,121.85
870,4,482.19,120.36
871,4,482.26,118.9
872,4,482.33,117.49
873,4,482.38,116.12
874,4,482.44,114.78
875,4,482.49,113.49
876,4,482.53,112.23
877,4,482.57,111.02
878,4,482.6,109.84
879,4,482.63,108.7
880,4,482.66,107.61
881,4,482.68,106.55
882,4,482.7,105.54
883,4,482.71,104.56
884,4,482.72,103.63
885,4,482.73,102.73
886,4,482.73,101.88
887,4,482.73,101.06
888,4,482.73,100.29
889,4,482.72,99.554
890,4,482.71,98.861
891,4,482.7,98.209
892,4,482.69,97.596
893,4,482.67,97.025
894,4,482.65,96.494
895,4,482.63,96.003
896,4,482.6,95.553
897,4,482.58,95.144
898,4,482.55,94.775
899,4,482.52,94.447
900,4,482.49,94.161
901,4,482.46,93.915
902,4,482.42,93.711
903,4,482.39,93.548
904,4,482.35,93.427
905,4,482.32,93.347
906,4,482.28,93.31
907,4,482.24,93.314
908,4,482.21,93.362
909,4,482.17,93.452
910,4,482.13,93.585
911,4,482.09,93.761
912,4,482.06,93.981
913,4,482.02,94.245
914,4,481.99,94.554
915,4,481.95,94.907
916,4,481.92,95.305
917,4,481.88,95.749
918,4,481.85,96.239
919,4,481.82,96.775
920,4,481.8,97.358
921,4,481.77,97.988
922,4,481.75,98.666
923,4,481.73,99.392
924,4,481.71,100.17
925,4,481.69,100.99
926,4,481.68,101.86
927,4,481.67,102.79
928,4,481.66,103.76
929,4,481.66,104.79
930,4,481.66,105.86
931,4,481.66,106.99
932,4,481.67,108.17
933,4,481.69,109.41
934,4,481.7,110.69
935,4,481.73,112.04
936,4,481.75,113.43
937,4,481.79,114.88
938,4,481.83,116.38
939,4,481.87,117.94
940,4,481.92,119.55
941,4,481.98,121.22
942,4,482.04,122.95
943,4,482.11,124.73
944,4,482.19,126.56
945,4,482.28,128.46
946,4,482.37,130.4
947,4,482.47,132.41
948,4,482.58,134.46
949,4,482.7,136.58
950,4,482.82,138.74
951,4,482.96,140.97
952,4,483.1,143.24
953,4,483.26,145.57
954,4,483.42,147.95
955,4,483.59,150.38
956,4,483.78,152.87
957,4,483.97,155.4
958,4,484.17,157.98
959,4,484.39,160.61
960,4,484.62,163.29
961,4,484.86,166.01
962,4,485.11,168.77
963,4,485.37,171.57
964,4,485.64,174.42
965,4,485.93,177.3
966,4,486.23,180.22
967,4,486.54,183.17
968,4,486.87,186.16
969,4,487.21,189.17
970,4,487.56,192.22
971,4,487.92,195.29
972,4,488.3,198.38
973,4,488.7,201.49
974,4,489.1,204.63
975,4,489.52,207.78
976,4,489.96,210.94
977,4,490.4,214.12
978,4,490.87,217.3
979,4,491.34,220.49
980,4,491.83,223.68
981,4,492.33,226.88
982,4,492.85,230.07
983,4,493.38,233.26
984,4,493.93,236.44
985,4,494.48,239.6
986,4,495.06,242.76
987,4,495.64,245.9
988,4,496.24,249.02
989,4,496.85,252.12
990,4,497.47,255.2
991,4,498.11,258.25
992,4,498.76,261.27
993,4,499.42,264.26
994,4,500.09,267.21
995,4,500.78,270.13
996,4,501.48,273.02
997,4,502.19,275.86
998,4,502.91,278.66
999,4,503.64,281.42
1000,4,504.38,284.13
1001,4,505.14,286.8
1002,4,505.91,289.42
1003,4,506.69,291.99
1004,4,507.48,294.51
1005,4,508.28,296.97
1006,4,509.09,299.38
1007,4,509.91,301.74
1008,4,510.75,304.04
1009,4,511.59,306.28
1010,4,512.45,308.47
1011,4,513.32,310.6
1012,4,514.2,312.67
1013,4,515.09,314.67
1014,4,515.99,316.62
1015,4,516.91,318.51
1016,4,517.83,320.33
1017,4,518.76,322.09
1018,4,519.71,323.79
1019,4,520.67,325.43
1020,4,521.63,327
1021,4,522.61,328.51
1022,4,523.6,329.95
1023,4,524.6,331.33
1024,4,525.61,332.64
1025,4,526.63,333.89
1026,4,527.66,335.07
1027,4,528.71,336.19
1028,4,529.76,337.24
1029,4,530.82,338.22
1030,4,531.89,339.14
1031,4,532.97,339.99
1032,4,534.06,340.78
1033,4,535.16,341.5
1034,4,536.27,342.15
1035,4,537.39,342.74
1036,4,538.52,343.26
1037,4,539.66,343.71
1038,4,540.81,344.1
1039,4,541.96,344.42
1040,4,543.13,344.67
1041,4,544.3,344.86
1042,4,545.48,344.98
1043,4,546.67,345.03
1044,4,547.86,345.02
1045,4,549.07,344.94
1046,4,550.28,344.79
1047,4,551.49,344.58
1048,4,552.72,344.31
1049,4,553.95,343.96
1050,4,555.18,343.55
1051,4,556.42,343.08
1052,4,557.67,342.54
1053,4,558.92,341.93
1054,4,560.17,341.26
1055,4,561.43,340.53
1056,4,562.7,339.73
1057,4,563.96,338.86
1058,4,565.23,337.93
1059,4,566.5,336.94
1060,4,567.77,335.88
1061,4,569.05,334.76
1062,4,570.32,333.57
1063,4,571.6,332.32
1064,4,572.87,331.01
1065,4,574.15,329.64
1066,4,575.42,328.2
1067,4,576.7,326.7
1068,4,577.97,325.14
1069,4,579.24,323.52
1070,4,580.5,321.84
1071,4,581.77,320.1
1072,4,583.03,318.3
1073,4,584.28,316.44
1074,4,585.54,314.52
1075,4,586.78,312.55
1076,4,588.02,310.51
1077,4,589.26,308.42
1078,4,590.49,306.28
1079,4,591.71,304.08
1080,4,592.93,301.82
1081,4,594.14,299.52
1082,4,595.34,297.16
1083,4,596.54,294.74
1084,4,597.72,292.28
1085,4,598.9,289.77
1086,4,600.07,287.21
1087,4,601.23,284.6
1088,4,602.37,281.95
1089,4,603.51,279.25
1090,4,604.64,276.51
1091,4,605.75,273.72
1092,4,606.86,270.9
1093,4,607.95,268.03
1094,4,609.03,265.13
1095,4,610.09,262.19
1096,4,611.15,259.21
1097,4,612.19,256.2
1098,4,613.22,253.16
1099,4,614.23,250.08
1100,4,615.23,246.98
1101,4,616.22,243.85
1102,4,617.19,240.69
1103,4,618.14,237.51
1104,4,619.08,234.31
1105,4,620.01,231.09
1106,4,620.92,227.85
1107,4,621.81,224.59
1108,4,622.69,221.32
1109,4,623.56,218.03
1110,4,624.4,214.74
1111,4,625.23,211.43
1112,4,626.05,208.12
1113,4,626.85,204.81
1114,4,627.63,201.49
1115,4,628.4,198.17
1116,4,629.15,194.85
1117,4,629.88,191.54
1118,4,630.6,188.23
1119,4,631.3,184.93
1120,4,631.98,181.65
1121,4,632.65,178.37
1122,4,633.3,175.11
1123,4,633.94,171.87
1124,4,634.56,168.64
1125,4,635.17,165.44
1126,4,635.75,162.26
1127,4,636.33,159.11
1128,4,636.88,155.98
1129,4,637.43,152.89
1130,4,637.95,149.83
1131,4,638.47,146.8
1132,4,638.96,143.8
1133,4,639.44,140.85
1134,4,639.91,137.93
1135,4,640.37,135.06
1136,4,640.81,132.23
1137,4,641.23,129.44
1138,4,641.64,126.71
1139,4,642.04,124.02
1140,4,642.43,121.38
1141,4,642.8,118.8
1142,4,643.16,116.27
1143,4,643.5,113.8
1144,4,643.84,111.39
1145,4,644.16,109.03
1146,4,644.47,106.74
1147,4,644.77,104.51
1148,4,645.06,102.34
1149,4,645.34,100.24
1150,4,645.61,98.212
1151,4,645.87,96.249
1152,4,646.12,94.358
1153,4,646.37,92.538
1154,4,646.6,90.792
1155,4,646.82,89.12
1156,4,647.04,87.525
1157,4,647.25,86.007
1158,4,647.46,84.568
1159,4,647.66,83.208
1160,4,647.85,81.93
1161,4,648.03,80.733
1162,4,648.22,79.619
1163,4,648.39,78.59
1164,4,648.57,77.645
1165,4,648.74,76.785
1166,4,648.9,76.013
1167,4,649.07,75.327
1168,4,649.23,74.73
1169,4,649.4,74.221
1170,4,649.56,73.801
1171,4,649.72,73.471
1172,4,649.88,73.231
1173,4,650.04,73.082
1174,4,650.2,73.023
1175,4,650.37,73.056
1176,4,650.54,73.181
1177,4,650.71,73.398
1178,4,650.88,73.707
1179,4,651.06,74.108
1180,4,651.25,74.601
1181,4,651.43,75.187
1182,4,651.63,75.864
1183,4,651.83,76.635
1184,4,652.04,77.497
1185,4,652.25,78.451
1186,4,652.48,79.496
1187,4,652.71,80.633
1188,4,652.95,81.861
1189,4,653.21,83.18
1190,4,653.47,84.588
1191,4,653.74,86.086
1192,4,654.03,87.672
1193,4,654.33,89.346
1194,4,654.64,91.107
1195,4,654.96,92.955
1196,4,655.3,94.887
1197,4,655.65,96.904
1198,4,656.02,99.003
1199,4,656.4,101.18
1200,4,656.8,103.44
1201,4,657.22,105.78
1202,4,657.65,108.2
1203,4,658.1,110.69
1204,4,658.57,113.25
1205,4,659.05,115.89
1206,4,659.56,118.59
1207,4,660.08,121.36
1208,4,660.63,124.2
1209,4,661.19,127.09
1210,4,661.78,130.05
1211,4,662.38,133.06
1212,4,663.01,136.12
1213,4,663.66,139.23
1214,4,664.33,142.39
1215,4,665.02,145.59
1216,4,665.73,148.84
1217,4,666.47,152.12
1218,4,667.22,155.43
1219,4,668,158.77
1220,4,668.81,162.14
